personId,personName,best
2019KURO06,Hisato Kurosaki,797
2016CURT01,Robert Curtis-Hardy,798
2017OUDE01,Deying Ou (欧德颖),798
2019BINH02,Nguyễn Quốc Bính,798
2023ZHAN48,Yuanrui Zhang,798
2017LIAN15,Zhiying Liang (梁芷瑛),798
2016SIGE01,Nolan Sigethy,798
2012QITI01,Tianyi Qi (齐天一),798
2023BRYS01,Lucy Grace Bryson,798
2011REYN02,Alban Reynaud,798
2015OSGO01,Ethan Osgood,798
2022LONG13,Vũ Việt Long,798
2018LUKI03,Nikita Lukin (Никита Лукин),798
2015FILO02,Diego Filon,798
2018GAWE01,Max Gawelko,798
2015YERT01,Alikhan Yertursyn (Алихан Ертурсын),798
2022YANG08,Teh Qin Yang,798
2022REDO01,Donovan Redo,798
2016KEYS02,Dylan Keyser,798
2017STON02,Ashley Stone,798
2016HENR04,Ayden Henry,798
2023VALD02,Martin Ayala Valderrama,798
2017ERDE01,Bayrsaikhan Erdene-Ochir,798
2019MILL13,Ethan Mills,798
2017SUAR04,Javier Álvarez Suárez,798
2016KIMJ08,Ji-Yu Kim,798
2022PARK12,Sadie Parker,798
2022UYSA01,Ahmet Yusuf Uysal,798
2017POMA04,Mohit Pomal,798
2018DIAK01,Vladimir Diakonov,798
2017GUPT19,Vinayak Gupta,798
2016OSTL01,Axel Östling,798
2009ISHI01,Akihiro Ishida (石田朗大),798
2023BELL15,Benjamin Bell,798
2022ERIK05,Thelma Eriksson,798
2013FLOR02,Carlo Flores,799
2019KUNA01,Nitin Kunaparaju,799
2017PENG16,Matthew Peng,799
2023DUCH02,Anton Duchesne,799
2011LIUC02,Chenge Liu (刘晨舸),799
2018HAEV01,Evan Ha,799
2010RICH04,Yannick Richter,799
2019MERC01,Alexandre Mercier,799
2016SEPE01,Alireza Sepehr (علی رضا سپهر),799
2018KUZN06,Roman Kuznetsov (Роман Кузнецов),799
2017OTOO03,Seán O'Toole,799
2019BJER02,Albin Bjerke,799
2011WANG52,Xiaowei Wang (王晓伟),799
2022SHAH60,Itay Shahar,799
2019YEOJ03,Jordan Kai-Wei Yeo,799
2018ANCH01,Chin Yu An,799
2017REZE01,Vitória Santana Rezende,799
2019SUSL02,Platon Suslov,799
2021KRAF01,Konrad Julian Jefferson Krafft,799
2022FUKU01,Hiro Fukui,799
2013JANI01,Piotr Janiuk,799
2018WEST05,Jonas Westgård,799
2018RIEG01,Austin Riegel,799
2023DELG12,Pablo Morilla Delgado,799
2018OUSH01,Shubin Ou (欧书彬),799
2022LEEM04,Minseo Lee (이민서),799
2022WONG03,Mason Wong,799
2019POPE02,Caroline Pope,800
2016MAIL03,Romain Mailly,800
2022PORT15,Noah Porter,800
2016FLOR24,Axel Flordal,800
2014ESPA02,Andrew Angel Española,800
2023MAOS01,Matt Mao,800
2016WANZ16,Ziheng Wang (王子恒),800
2022RANW01,Menuli Vidhanya Ranwala,800
2022XIAN06,Jeremy Xiang,800
2018VACA01,Santiago Vacacela,800
2020ATLA01,Tómas Atlason,800
2020FORN01,Jacob Fornelius,800
2017FITZ01,Colm Fitz,800
2018NAON01,Jaekob Naong,800
2022CAPI02,Kyrie Eleison S. Capiral,800
2022HITT01,Eviatar Hittin,800
2017GONZ45,Egdar Antonio Castillo Gonzalez,800
2016MEYE02,Christian Meyer,800
2019GUWI01,William Gu,800
2022HAGH01,Amirali Haghighianfard (امیرعلی حقیقیانفرد),800
2022GOTT02,Bruno Gottero,800
2023ALEX14,Sofia Pirovani Alexandre,800
2018DACH01,Sergey Dachenkov (Сергей Даченков),800
2023LING05,Nathan Lap Chun Ling (凌立晉),800
2020HEAD01,Ben Headley,800
2012POOJ01,Pratik Poojary,800
2016SRIV07,Kaushik Srivatsan,800
2023YANG95,Caleb Yang,801
2007VALK01,Mats Valk,801
2013GRUM01,Riel Grumal,801
2022PEDI01,George Pedigo,801
2016HERN02,Juan David Quintero Hernandez,801
2021MART03,Kevin Martinez,801
2018JONS03,Levi Jonsson,801
2023YANG90,Qihang Yang (杨齐航),801
2019BYVS01,Ivan Byvshenko (Иван Бывшенко),801
2018ARCE01,Andrei M. Arcellana,801
2016VASS02,Michael Vass,801
2019BORT02,Daniel Borta,801
2016WIKS01,Simon Wiksell,801
2022TENG02,Chao-Chi Teng (鄧兆棋),801
2011GUCU01,Can Gücüyener,801
2022VARS04,Somil Varshney,801
2018REVE01,Jayden Revelpulle,801
2022HUGH08,James Hughes,801
2020MORL01,Nathan Morley,801
2023SIVA10,Purusauth Sivarooban,801
2021COLO01,Aleksandar Čolović,801
2016NGUY08,David Nguyen,801
2019SVED04,Lukas Svedjerot,801
2017BOUC03,Felix Bouchard,801
2018CHUB02,Andrii Chub (Андрій Чуб),801
2017FILA02,Gavin Filacchione,801
2016LAOE01,Ethan Gabriel R. Lao,801
2023WHIT33,Silas White,801
2023GAWE01,Rafał Gawełczyk,801
2022CONN01,Joey Connor,801
2019FONG06,Brandon Fong,801
2023VILL12,Ralph Justine Villarico,801
2017SOLO03,Volodymyr Solonka (Володимир Солонка),802
2018GORA01,Piotr Góraj,802
2017DEME05,Timofey Dementev,802
2019TIAN02,Chow Xin Tian,802
2019FONS05,Carlos Benítez Fonseca,802
2017DRAK01,Ian Drake,802
2017SHEN31,Yixiao Shen (沈逸霄),802
2022KEAT02,Tadhg Keating,802
2017QUIS11,Dan Axel Gonzales Quispe,802
2022JIVA01,Mikail Jivanjee,802
2019ZHUY09,Yuanyuan Zhu (朱圆圆),802
2018JAIN01,Tegan Jain,802
2016HALL06,Jacob Hallak,802
2012QUIB01,Louie Jay Quibote,802
2023SAND17,Mattie Sanders,802
2023JEON17,Dongwoo Jeon (전동우),802
2017BARM02,Nirnoy Barma,802
2017TRUO03,Alex Truong,802
2018AKUL01,Polina Akulova (Полина Акулова),802
2018SONG11,Yaao Song (宋亚傲),802
2020ZHAN19,Alikhan Zhanybekov,802
2019KIMJ12,Jonathan Kim (김요나단),802
2023LAMB01,Zander Odell Lambert,802
2018RAJA04,Madhava Rajan,802
2016ROSZ02,Michał Roszak,802
2022APAR03,Michael Aparicio,802
2022OLEA03,Declan O'Leary,802
2016VALE12,Javier Valencia,802
2019WANX17,Xingyu Wang (王星宇),803
2016PFAF01,Eric Pfaffenbach,803
2021BART03,Jamie Barton,803
2019ORTI01,Rodrigo Adriano Tataje Ortiz,803
2019VEGA03,Sebastián Felipe Romero Vega,803
2018BATJ02,Bilguun Batjargal,803
2016FABU02,Matías López-Serrano Fabuel,803
2023JIAN30,Ruilong Jiang (姜睿龙),803
2021FONT01,Beren Fontana,803
2022ADHI02,Hira Adhikari,803
2012FINO02,Facundo Finola,803
2023GRIE03,Jace George Grier,803
2018MOMB01,Jaco Momberg,803
2018TERB02,Ian Terbraak,803
2017MISH07,Aditya Mishra,803
2015GERA02,Arian Geravandi (آرین گراوندی),803
2015NOWA01,Teddy Nowak,803
2015SIPP01,Elijah Sippel,803
2023FLUH01,Jan Flühmann,803
2023XUTI01,Tim Xu (徐汝天),803
2022DESS01,Hippolyte Dessyn,803
2023GOOI01,Stijn de Gooijer,803
2023BYEJ01,Jens-Enrique Bye,803
2020AGAR01,Yuvraj Agarwal,804
2014LANG04,Henry Lange,804
2022KUMA05,Adhiyan Kumaresan,804
2017RODR25,Abel Jesús Angeles Rodríguez,804
2014YANG06,Jimmy Ou Yang,804
2019RYDE02,Victor Csikasz Rydegran,804
2022OSIA01,Igor Osiadacz,804
2023HOGA03,Jack Hogan,804
2018KWAS01,Maksymilian Kwaśniewski,804
2017VILL16,Cebastian Dane Villegas,804
2023PATI20,Pranjal Patil,804
2018CHEK05,Kaimu Chen (陈楷沐),804
2018SAKI01,Alper Şakım,804
2006GOTT01,Michael Gottlieb,804
2016MASA01,Armando Enciso Mas,804
2017SIER01,Sam Sieracki,804
2017VARG05,Jeffrey Varga,804
2022HORV01,Tajda Horvat,804
2019BOLD01,Wilhelm Bold,804
2023DAME02,Giovanni Damelio,804
2017COHE06,Gilad Cohen,804
2016HANE01,Sawyer Haney,804
2015MAJI01,Jie Ma (马杰),804
2019DULA01,Christopher Dula,804
2017COLE04,Mitchell Coleman,804
2017HERM01,Daniel Anker Hermansen,804
2017FREY01,Elise Chui-Teng Frey,804
2016BANS03,Yash Bansal,804
2023ROBI10,Daniel Robinson,804
2019JINY02,Yi Jin (金奕),804
2017DENG15,Jinyi Deng (邓晋一),804
2017GARC62,David Fortes García,804
2022SJOG01,Leo Sjögren,804
2022BANI02,Murilo da Silva Banin,804
2018TEAG01,Alexander Teague,804
2023CAPE02,Jordan Cape,805
2022JENK02,Will Jenkins,805
2017LIMI06,Minyang Li (李旻旸),805
2020TANW01,Aayan Tanwar,805
2018RAJA11,Aarush Raj,805
2022JANT02,Laur Jakob Jänt,805
2019LABA02,Joe Labas,805
2016PILL04,Sarvesh Pillay,805
2018KARA09,Metin Karagus,805
2022JONS02,David Jonsson,805
2017ALSH03,Baha Alshwaiki,805
2022SAKA01,Yuya Sakai (酒井裕也),805
2022BLAN02,Errol Bland,805
2017ANGK01,Kevin Al Ghazali Angkoso,805
2022ARCO01,Adrià Arcos,805
2023DUST01,Beau Dusterwinkle,805
2016GARC21,Javi Pelegrín Garcés,805
2019BECK08,Yoshi Becker,805
2022SANC10,Andres Le Calvez Sanchez,805
2018GREG03,Petros Gregoriades,805
2018MORA11,Daniel Felipe Garzón Mora,805
2022FOGE01,Oshri Fogel,805
2018NIZN01,Mathew Niznansky,805
2022KYRO01,Kelton Eric William Kyro,805
2016SESO01,Sven Seso,806
2019BRYA01,Jake Bryant,806
2014GUOY04,Yuxuan Guo (郭雨轩),806
2022MILL24,Lily Miller-Rowe,806
2013GOYA01,Henry Hideki Goya,806
2023CROW06,Brady Crow,806
2018BOBD01,Mitali Bobdey,806
2019MAXF01,Fabian Max,806
2018LIYI18,Yichao Li (李伊超),806
2014LUNK01,Pritesh Lunkad,806
2019TORR28,Mateo Torres,806
2015JAEH01,Konstantin Jaehne,806
2019WUJI07,Jiayu Wu (吴家煜),806
2018OZIE01,Norbert Oziębło,806
2022FENG07,Liow Yuan Feng,806
2014SAND08,Daniel Giovanni Martínez Sandoval,806
2023IETI01,Timothy Ie,806
2015FLAC02,Nicholas Flach,806
2022NATA03,Jovan Rafael Natalieputra,806
2017HOIU01,Serhii Hoiuk (Сергій Гоюк),806
2014PUGN01,Adam Pugner,806
2023CRES02,Alfonso Marín Crespo,806
2023PALC01,Borys Pałczyński,806
2017VOCI01,Riccardo Voci,806
2017GUOX01,Xiang Guo,806
2022CIOL02,Romeo Ciolino,806
2019SUKA01,Tymofii Sukachov (Тимофій Сукачов),806
2018LORE05,Himar Déniz Lorenzo,806
2018CHAN43,Skylor Chan,806
2016BREW03,Damien Brewer,806
2017HEIK02,Kan Ka Hei (簡嘉曦),807
2022MURA14,José Carlos Romero Muralles,807
2014LIYU02,Yunong Li (李雨浓),807
2014JAMI01,Haaris Jamil,807
2021BROW05,Terence Brown,807
2017MELG01,Miguel Melguizo,807
2017SUAR02,Uriel Santana Suarez,807
2021BARR03,Ryker Barrett,807
2015HUAN07,Wenzheng Huang (黄文政),807
2022SCHR01,Leon Maximilian Schröder,807
2014WILK01,Jordan Wilkey,807
2023BUSH02,Zachary Bush,807
2022FORD04,Ryan Ford,807
2022LEPP02,Väinö Leppänen,807
2020CALI01,Zandré Calitz,807
2016SUZU04,Shun Suzuki (鈴木峻),807
2023WIGH01,Isabella Wight,807
2022CHAL08,Dhruv Chalasani,807
2015GOSK01,Max Goskie,807
2017NITH01,Jirat Nithimapinan,807
2018WYCZ01,Filip Wyczyński,807
2022GUEV08,Adam Lee Guevara,807
2018OBRY01,Luke O'Bryan,807
2006OOKU01,Takayuki Ookusa (大艸尊之),807
2016AZRA02,Czar Ihsaan Azraee,807
2013LIYA01,Yang Li (李洋),807
2013ZHAN41,Lanshi Zhang (张岚石),807
2015TURA03,Sarthak Turakhia,807
2017HALL16,Matthew Hall,807
2018SEIF01,Evelyn Seifert,807
2016BURR01,Zachary Burrow,807
2023NORG03,Alexander Dembinski Nørgaard,807
2022ANIL03,Siddharth Anilkumar,808
2023VERR01,Riley Verrall,808
2016MARK06,Norton Dávid Markó,808
2016FISC01,Ian Fischer,808
2019ARIF05,Mohamed Arif,808
2019YOUN01,Kristen Young,808
2015PERE29,Manuel Aleandro Chang Pérez,808
2018MENG01,Yiwei Meng (孟一为),808
2016LAND08,Wilson Landry,808
2023MOSL02,Wilder Mosley,808
2016SVEC01,Jozef Švec,808
2011RECH01,Nick Rech,808
2022CHAN39,Basile Chandon,808
2019SUBE03,Victor Oster Süberkrüb,808
2019POLY03,Dávid Polyák,808
2014PRET02,Bryn Pretty,808
2013LICH01,Chunxiao Li (李春啸),808
2023ANDR16,Adam Andruczyk,808
2019HINZ02,Dominik Hinze,808
2019SIMM01,Zach Simmons,808
2017RIQU01,Cristopher Arturo Pérez Riquelme,808
2019HOFM02,Luuk Hofmeijer,808
2016HAND06,Olav Grønås Handeland,808
2018DENG03,Dingneng Deng (邓定能),808
2021PACI01,Gracjan Paciorkowski,808
2016GAUL02,Reilly Gault,808
2018LUSI03,Siyu Lu (卢思宇),809
2022LOHK01,Kaeden Loh,809
2018MAEN01,James Mäenpää,809
2018YILD02,Atahan Yıldırım,809
2019LIJA01,Jayce Li,809
2015WANZ03,Zhao Wang (王钊),809
2019FAGI01,Carlo Fagioli,809
2008CLAR01,Thompson Clarke,809
2018TUNA02,Tegshburen Tunamal,809
2016SONI02,Rachit Soni,809
2017GALL11,Gerro Paolo Gallardo,809
2018VALE04,Roberto Mateo Valenciano,809
2015PAOL01,Ignacio Lautaro Paola,809
2018JANI03,Dawid Janikowski,809
2015AMAD01,Andrés Felipe Pérez Amado,809
2018GUER01,Juan Antonio Guerrero,809
2022UZEL01,Stefan Uzelac,809
2016FANG01,Shenghai Fang (方胜海),809
2023SIMM05,David Simmons,809
2019NIJS01,Sjoerd Nijssen,809
2014SARK01,Hemang Sarkar,809
2018WILL27,Joseph Williams,809
2016HEBO01,Botao He (何博涛),809
2017PAOL01,Christian De Paola,809
2015FRIE01,Conner Friesen,809
2013MAHE02,M Aashrit Krishna Sankaran,809
2020EVER01,Thijmen Evers,809
2014GOME07,António Gomes,809
2013LOOS01,Stefan Loosli,809
2016NYIK01,Dániel Nyikos,809
2018NAIZ01,Ziqian Nai (佴梓谦),809
2016HUAN45,Chenjun Huang (黄晨峻),809
2021SMIT17,Daphne Blue Smith,809
2015KOKL01,Yulia Koklyugina (Юлия Коклюгина),809
2016LAVR01,Aleksandr Lavrovskii,809
2017TRAN25,Celine Tran,809
2023LLEW01,Sasha Llewelyn,810
2014KOPT01,Kostiantyn Koptiev (Костянтин Коптєв),810
2016ZENG03,Linxuan Zeng (曾霖煊),810
2016TORR15,Marta García Torre,810
2017VUJN01,Nemanja Vujnović,810
2018SILK01,Brent Silkyn,810
2023FUYU02,Yuntian Fu (付云天),810
2018CHEJ13,Juncheng Chen (陈俊丞),810
2022RODR58,Corbin Rodriguez,810
2017WANG53,Raymond Wang,810
2022KAKH01,Zurab Kakhiani,810
2023RIGS01,Andrew Rigsby,810
2017MARA06,Rang Ma (马壤),810
2019AUBI01,Lucas Aubin,810
2023LESN01,Ugnius Lesnik,810
2022SEUN02,Lee SeungHeon (이승헌),810
2017KHAK03,Azizbek Khakimov,810
2019RYDE01,Wilgot Rydevik,810
2023KENN10,Otto Kennedy,810
2023DUAR09,Nicolas Medeiros Duarte,810
2022NONI01,Gabriel De Noni,810
2018STEP01,Brandon Stephens,810
2022GIBB05,Elijah Gibbs,810
2017OGUR02,Yoji Ogura (小倉洋二),810
2012CHAJ01,Joon Cha (차준혁),811
2022SIAK01,Szymon Siąkała,811
2022HOLS02,Isak Pietari Hölsä,811
2018MONC04,Andres Nahuel Moncada,811
2019REZN01,Anna Reznichenko (Анна Резниченко),811
2015CALA03,Afonso Henrique Anastacio Calabria,811
2022LEED02,Daniel Chang Jian Lee,811
2018BOND06,Lage Bonde,811
2018AGUS01,Ian Gilbert Agustin,811
2018POUL01,Noah Poulton,811
2017NAKA04,Yoshi Hero Nakamura,811
2019HURL03,Lorenz Hurlet,811
2017LIND05,Alexander Lindberg,811
2014WIER02,Szymon Wierzba,811
2016ALON03,Manuel Iglesias Alonso,811
2017MALO04,Ethan Jake Malobago,811
2019MEND17,David Santiago Mendoza,811
2020MELI02,Veerle Melis,811
2017MERI02,Rodrigo Javier Mejía Merino,811
2018GUDK01,Evgeny Gudkov (Евгений Гудков),811
2017KOPE01,Jacob Kopelman,811
2017MELL02,Laura Mellier,811
2022EGUC02,Soshi Eguchi (江口聡志),811
2019JEON05,E-chan Jeon (전이찬),811
2018LONC01,Gustavo Alonso Sandoval Loncón,811
2022ECKD01,Ben Eckdahl,811
2017HEKR01,Kristin He,811
2017CAMP14,Steen Campbell,811
2016DULA01,Jendry Patrick Rimachi Dulanto,811
2022VIGH01,Botond Vigh,811
2017XIAJ01,Justin Xia,811
2021GASP01,Elisa Gasperotti,811
2022MORA07,Lucas de Almeida Moraes,811
2022VILJ01,Daniel Joseph Viljoen,812
2022DURA01,Kerem Durak,812
2018MOLI05,Leonardo Molina,812
2016GOHJ01,Jereson Goh,812
2018MCMI02,Aidan McMillan,812
2016GASP04,Xander Louis Gasparillo,812
2022VALL10,Adrien Vallée,812
2023ANDE09,Cale Anderson,812
2022FREN01,Dylan French,812
2019ZABK01,Jan Ząbkiewicz,812
2017LILE02,Leyan Li,812
2019FISC01,Ben Fischer,812
2016JIAN23,Yuntian Jiang (蒋云天),812
2011TRON02,Sebastiano Tronto,812
2013XUZO01,Zongyou Xu (许宗右),812
2023ALMP01,Anastasis Almpanis,812
2018MAJU03,Abhi Majumdar,812
2022PERE18,Santiago Kin Fernandez Perez,813
2016JOON01,Goh Kai Joon,813
2018HAMI05,Riza Hamim,813
2020GARC03,Frank Garcia,813
2017BERT01,Albert Truque Bertran,813
2024OKAW01,Yutaro Okawa (大川祐太朗),813
2016IORD01,Dragoş Iordan,813
2020AMAD01,Jaime Andrés Alba Amado,813
2018PAPL01,Wojciech Papliński,813
2017GUOG01,Gefeng Guo (郭革锋),813
2015MORG04,Vito Morgana,813
2016MALD02,Fabian Alberti Maldonado,813
2022PORT09,Cameron Porter,813
2021OTSU02,Lucas Otsu,813
2023ESPI07,Jerónimo Espinosa,813
2012PERE04,Carlos Miguel Pérez,813
2013DANY02,Kyrylo Danyleiko (Кирило Данилейко),813
2016OSTB01,Anni Östberg,813
2012PETE03,Marcel Peters,813
2022MATE07,Jacques Mateescu,813
2015ROTH02,Daiki Roth,813
2018YINZ03,Zhuoxi Yin (尹卓曦),813
2021SRIV01,Aarush Srivastava,813
2016SKRO01,Owen Skroch,813
2019GARN02,John Wayne Garnica,813
2010WANG11,Jiaxi Wang (王嘉熙),813
2014NOVO01,Tomáš Novotný,813
2012ACHA01,Carlos Pedro Casado de Achával,813
2017NONG01,Danni Nong (农丹妮),814
2021KILB01,Thomas Kilbey,814
2021PIET03,Jakub Pietrzyk,814
2023ARAT01,Gaston Arata,814
2014SHEN11,Feiyang Shen (沈飞飏),814
2016GARC41,Jak Fernando Essau Morales Garcia,814
2022DLAM03,Sihle Samukelo Dlamini,814
2016SOUL01,Astrid Soulier,814
2018WAGN04,Moritz Wagner,814
2017CRUZ22,Jordan Gabriel Roque Cruz,814
2015YANG27,Jingyun Yang (杨静赟),814
2018RUTH02,Bhaskar Ruthvik,814
2022MOOR04,Lucas Chandler Moorehead,814
2022LEHN01,Daniel Christopher Lehn,814
2017JOUB01,Sonam Joubert,814
2018YUKE01,Kevin Yu,814
2018KUAN03,Ong Siong Kuan,814
2017LOPE29,Eder Alberto Samayoa Lopez,814
2017SHAK07,Raman Shakya,814
2022YANI01,Porat Yaniv,814
2017LIXI22,Xin Li (李欣),814
2017AHME03,Eisa Ahmed,814
2022LEEJ32,James Lee,814
2017GREE08,Kytler Green,814
2016CARL02,Jérôme Carlier,814
2022COLG01,Jacob Colgan,814
2015RAMI14,Samuel Cuellar Ramirez,814
2022BREE03,Matthew Breen,814
2018ALCH01,Haddy Alchaer,814
2017ZHEN09,Haoxi Zheng (郑浩禧),814
2022STYR01,Krzysztof Styrczula,814
2022WHAL01,Jack Whalen,814
2017BAIA01,Ryan Baiano,814
2016ZANG02,Xiqing Zang (臧玺清),814
2016CUMM03,Alex Cumming,815
2018ERNJ01,Joseph Lim Wee Ern,815
2016FARI04,Felipe Eduardo Alves de Faria,815
2018VALE20,Despescu Ionut Valentin,815
2016CHAW02,Sameer Chawla,815
2017WANG49,Penghao Wang (王蓬皓),815
2019AKAR02,Dakota Akarlilar,815
2018EBNE02,Elias Walter Ebner,815
2017THOM29,Sebastian Thomas,815
2017DURA01,Pedro Pablo Grandón Durán,815
2022TALE01,Ramy Ștefan Taleb,815
2022ATSM01,Yoav Atsmon,815
2016MESZ01,Luke Meszar,815
2022SORE01,Eden Soref,815
2018HART09,Chris Hartman,815
2014ANTA01,Robert Antal,815
2022ALME01,Iago Julio-de Almeida,815
2023BRAE01,Archie Braendlein,815
2016SCHA03,Aidan Schauer,815
2019WAHY01,Denzel A. J. Wahyudi,815
2022PETR09,Elitsa Petrova,815
2020CARD02,Sebastian Cardona,815
2017ZELF01,Martijn van 't Zelfde,815
2016ZHAJ05,Jingyuan Zhang (张静远),815
2022FREI09,Eyal Freifeld,815
2024ROSA02,Eli Rosay,815
2014YUJA01,Jacob Yu,815
2015JAIN21,Saiyam Jain,815
2017RICK04,Thomas Ricks,815
2023STRA04,Jan Strawa,816
2013TREJ01,Christopher Fernández Trejo,816
2018NARA14,Mihir Narayan,816
2023HANO01,Tekin Ali Hanönü,816
2021BERG03,Katherine Berger,816
2021MCLE03,Jackson McLean,816
2023STRA33,Eduardo Ribeiro Strauch,816
2022YING02,Lim Jia Ying,816
2022EDWA10,Hugh Edwards,816
2016PREI01,Eric Preisig,816
2022HAND01,Peter A. Handayana,816
2022JIEI01,Isaac Chan Yi Jie,816
2022PILL11,Advaith Tirumalai Ananthan Pillai,816
2017GILS02,Santiago Politti Gil,816
2016SEME03,Kevin Semellbauer,816
2016WARD01,Nicholas Vigo Wardhana,816
2015KROL02,Sebastian Król,816
2014ARAQ01,Daniel Andres Ruiz Araque,816
2018BJOR04,Jonas Bjorland,816
2017CAST19,Rwell Shawn A. Castaneda,816
2017ZHAO81,Bohan Zhao (赵柏涵),816
2018BEDN03,Mateusz Bednarczyk,816
2018JEON05,Michael Jeon,816
2014WEND01,Sam Wendolek,816
2022BENN02,Daniel Bennett,816
2018ROBE10,Evrich Markell Robert,816
2016KURO01,Andrey Kurochkin,816
2016MARD02,Artem Mardinskiy,816
2017BAOP01,Phung Gia Bao,816
2018LIXI04,Xinyan Li (李心妍),816
2022DANI10,Don Daniels,816
2017BHAD01,Sujatro Bhadra,816
2015AITO01,Kalle Aitoaho,816
2022LIVI02,Dawson Livingstone,816
2013HOPP01,Benjamin Hoppes,816
2018GALI12,Paul Galioto,816
2023DANT01,Michel D'Antoni,816
2017VASI05,Dmitry Vasilyev,817
2019MAZZ02,Pietro Mazza,817
2023LINT09,Tomas Lin,817
2018ISOM02,Lewis Isom,817
2015PIPE01,Ryan Piper,817
2019CHUJ01,Jonathan Chu,817
2016CACE01,Pedro Caceres,817
2019DIAZ01,Emanuel Flores Díaz,817
2013TRUS01,Martyna Truszczyńska,817
2015GUAD01,Rodrigo Garcilazo Guadiana,817
2016LIZI09,Ziqi Li (李子祺),817
2023BORK01,Marcel Borkowski,817
2017LIXI13,Xiang Li (李响),817
2023ZHAN84,Yicheng Zhang (张易城),817
2018RAYA01,Aditya Ray,817
2017PURD01,Nick Purdy,817
2017LIYA07,Yanjierui Li (李延杰睿),817
2019GABR09,Holden Gabriel,817
2014SPAN02,Ethan Spanierman,817
2019GARB01,Ivan Garbachou (Иван Горбачёв),817
2023BIRC01,Gilbert Birchall,817
2022NISS04,Roope Nissinen,817
2016CULL02,Alex Cullen,817
2012HERN03,Felipe Rueda Hernández,817
2014MELL01,Ithalo José Garcia de Mello,817
2017XUJI06,Jingming Xu (许菁铭),817
2019FILL01,Jack Fillenwarth,817
2016TOTE01,Owen Totelet,817
2015WONG06,Brent Wong,817
2017ZHAO75,Yu Zhao (赵予),818
2022MEGU01,Tisa Megušar,818
2017LIHA02,Haoming Li (李昊明),818
2018MUSS01,Alan Mussin (Алан Муссин),818
2019COLA02,John Colacarro,818
2012TIAN04,Shuo Tian (田朔),818
2018ROSZ01,Dóra Röszler,818
2017WANZ05,Ziqi Wang (王子琦),818
2018SOEG01,Daphne Soegijono,818
2014TANA01,Takayuki Tanaka (田中隆喜),818
2022CHRI21,Andrew Christian,818
2018SYKE01,Erik Sykes,818
2012BILL01,Gregor Billing,818
2012KONG01,Qingwei Kong (孔庆玮),818
2014OLGU01,Gabriel Olguín,818
2019PATT03,Reed Patterson,818
2017VIKA01,Athul Vikas,818
2023BLAN08,Juan Gerónimo Salazar Blandón,818
2022CHAN63,Teng-Yuan Chang (張騰元),818
2017ESPI04,Daniel Raul Alarcon Espinoza,818
2015ISLA01,Abdullah Islam,818
2016SONG05,Guan-Jhang Song (宋冠璋),818
2018USHA04,Stepan Ushakov (Степан Ушаков),819
2022HORU02,Asaf Selim Horuz,819
2017HOSD01,Matteo Hosdil,819
2015SUNZ02,Zhiyong Sun (孙志勇),819
2023CHAD02,Krishna Chadha,819
2015THOR02,Noah Thornton,819
2024MART15,Henry Martin,819
2017HELO01,Laurence He,819
2017OVER01,Daniel Overton,819
2014LINN01,Ng Soon Lin,819
2022RUPN01,Enej Rupnik,819
2016VERK01,Wiljan Verkuil,819
2022CUNN04,Thomas Michael Seán Cunningham,819
2016LORE02,Ismael Lorente,819
2019MACR01,Andrea Macrì,819
2023EDEL01,Alvarez Edel (于璐正),819
2021TANG07,Zachary Tang,819
2022MATT05,Lincoln Matthews,819
2013PUTR02,Andi Alvin Adhyaksa Putra,819
2015WILA01,Kacper Wilamowski,819
2022THOM38,MJ Thomas,819
2016CART07,Graciela Antonia Araneda Cartes,819
2018LIJU02,Junxi Li (李俊锡),819
2017ALVA30,Kacey Alvarado,819
2017RODR24,Dorian Ernesto Rosales Rodriguez,819
2011TANG04,Hongyuan Tang (唐鸿远),819
2019SEVC01,Ruslans Ševčuks,820
2014GACZ01,Kacper Gałczyk,820
2018STEF04,Týr Fáfnir Stefánsson,820
2018MEND18,Sara García Mendes,820
2020DIAZ01,Alejandro Vaca Diaz,820
2013SAND03,Arvid Sandström,820
2018PIRO02,Michael Pirollo,820
2017LUKA07,Szymon Łukasiewicz,820
2023BENA02,Matías Benavente,820
2018VERO01,Zandro Verona,820
2018SPAI01,Preston Spain,820
2018BALL02,Alexander Ball,820
2015MAIS01,Lucas Maisterow,820
2016MART28,Alexis Martin,820
2022MAGN03,John McArthur Magnaye,820
2017YIEC01,Chiou Hau Yie,820
2021GOOS01,Andre Johannes Goosen,820
2020SZYD01,Filip Szydło,820
2023GEVO01,Gagik Gevorgyan,820
2023POTT07,Samuel Pottinger,820
2019RAFA01,Jaroslav Rafaj,820
2023MARS02,Emily Marshall,820
2017ALDA02,Alexis Aldana,820
2018GROM01,Denis Gromov (Денис Громов),820
2018ZHAQ04,Qiyu Zhang (张淇隩),820
2018LIUK05,Kai Liu (刘锴),820
2021HARD01,Paul Hardjawana,820
2022CEND02,Vanderrich Orlando Cendana,820
2023THAM06,Theeraphat Thammajai (ธีรภัทร ธรรมใจ),820
2017TANN02,Francesca Tannenbaum,820
2012BRAS01,Nicolas Brassard,820
2014VORL01,Marco Vorländer,820
